,ID,Definicija,POS,NEG
16776,ENG30-06215618-n,tpolitička i ekonosmka teorija Karla Marks i Fridrih Engels koji govoriti da jesam klasni borba neophodan da biti se ostvariti istorijski promena i da hteti kapitalizam na ktaju biti zamenjen komunizam ,1.2919655e-05,0.00014658838
16777,ENG30-06215977-n,oblik komunizam za koji se zalagati Lav Trocki ; zalagati se za svetski revolucija proleterijat ,1.6977236e-05,0.00015509609
16778,ENG30-06215495-n,oblik komunizam koji jesam u Kina uvesti Mao Cetung ,0.00015358235,0.00018470545
16779,ENG30-02759290-a,koji se odnositi na maoizam ,0.00027153746,0.00027662778
16780,ENG30-02875374-a,koji slediti ideja Marks i Lenjin ,0.0008986433,0.0002780052
16781,ENG30-02875282-a,koji slediti ideja Marks i Engels ,0.00055110827,0.0002924941
16782,ENG30-14273365-n,infektivan bolest koji prenositi leptospire ,0.0005649407,0.00042957664
16783,ENG30-00293141-v,Učiniti lep . ,0.016955001,0.0035980032
16784,ENG30-02748927-v,prijatan za glednje ,0.16052298,0.0013209813
16785,ENG30-02686568-n,voziti koji moći da letiti . ,0.0012960124,0.008005256
16786,ENG30-02687992-n,mesto gde avion sletati i uzletati ,0.0002908778,0.00021506337
16787,ENG30-02849154-n,krevetski pokrivač koji održavati toplota spavač ,0.00014719412,0.00023050532
16788,ENG30-02819474-n,deo zemlja na koji se biljka uzgajati ,3.347113e-05,0.00018070215
16789,ENG30-00994410-a,biti takav da jesam lečenje moguće ,0.00043107476,0.00028628297
16790,ENG30-02031473-a,o onomekoji imati politički i liberalan ideja koji zagovaju progres i reforma ,0.00011772985,0.00016429719
16791,ENG30-10256756-n,osoba koji zagovarati politički filozofija progres i reforma i zaštita građanski sloboda ,4.794568e-05,0.00017681891
16792,ENG30-10257084-n,osoba koji zagovarati ekonomski teorija slobodan tržište kao glavnog regulator u ekonomija ,2.0229536e-05,0.0001696388
16793,ENG30-12302974-n,forzicija ,0.19595617,0.17515582
16794,ENG30-12303083-n,"biljka ovaj rod jesam listopadan žbunov visina do @card@ m , sa kor sivobraon boja ; list jesam naspraman , kod većina vrsta prostiti ( javljati se i trostruk ) , dužina do @card@ cm ; cvet se razvijati u rano proleće , pre listanje , krunični listić jesam jarko žut , spojiti samo pri osnova ; plod jesam čaura , sa brojni okriljenim seme . ",1.21191215e-05,0.00014390724
16795,ENG30-07489548-n,Frojdov termin za seksulanu potreba ili želja ,0.00037301987,0.000259925
16796,ENG30-02945514-a,"koji se odnositi na libido , koji jesam u veza s libido ",3.383295e-05,0.00016880682
16797,ENG30-01971620-n,Glavonožac s temlom izdužen u oblik torpedo . ,0.00014624187,0.00019971706
16798,ENG30-06823925-n,u paleografija spajanje dva ili više slovo u jedan ,2.6442787e-05,0.00016694593
16799,ENG30-14935319-n,složen polimer ; glavni sastojak drvni materija pored celuloza od koji sena moći odvojiti ,1.8370256e-05,0.00016017696
16800,ENG30-13536016-n,promena agregatni stanje iz jedan u drugi bez promena hemijski sastav ,1.7789986e-05,0.00016009767
16801,ENG30-13508651-n,promena iz čvrst ili gasovit stanje u tečan ,6.8869645e-05,0.0001877299
16802,ENG30-05504107-n,"bistar , bezbojan tečnost koji odvajati mozak i kičmeni moždina od njihov ovojnic ",0.00013007538,0.00017144685
16803,ENG30-14405774-n,istovremeno znojenje i drhtavica ; povezivati se sa strah ,7.365307e-05,0.00021426899
16804,ENG30-09328746-n,voden površina odvojen od velik površina peščan ili koralni sprud ,2.1783742e-05,0.00016819316
16805,ENG30-09339414-n,dugačak i uzak laguna ; običan u blizina ušće reka ,5.637263e-05,0.00017285036
16806,ENG30-12711817-n,drvo limun čiji plod imati bezukusan sladak meso . ,2.7081984e-05,0.00016486294
16807,ENG30-00808182-n,čin ograničavanje ,0.0027906122,0.006684149
16808,ENG30-06120317-n,grana hidrologija koji se baviti izučavanje sladak voda ,3.3935314e-05,0.00016979004
16809,ENG30-02756025-a,koji se odnositi na limnologiju ,0.00030480468,0.0002660842
16810,ENG30-14937801-n,vrlo rasprostraniti ruda gvožđe ; Fe2O3H2O ,0.00020189998,0.00036153616
16811,ENG30-05063218-n,svojstvo onogo što imati jedan dimenzija ,0.00015706745,0.00021130677
16812,ENG30-12203331-n,"lipov drvo , kao građa i gorivo ",0.00019651384,0.00022978256
16813,ENG30-14939230-n,složen protein koji imati lipidni komponenta ; glavno sredstvo za prenos lipid u krv ,1.7421475e-05,0.0001574864
16814,ENG30-14731135-n,kompleks prteina koji kombinovati amino-kiseline s drugi supstanca ,0.0001641045,0.0002147642
16815,ENG30-11038084-n,Nemački filozof čiji jesam dijalektički učenje usvojiti Karl Marks ( @card@ ) ,3.2901018e-05,0.00016710412
16816,ENG30-03032518-a,koji se odnositi na Hegel i njegov učenje ,0.0002723322,0.00019524238
16817,ENG30-02089555-n,pas srednji rast specijalan uzgajati za potreba lov na lisica ,2.4431029e-05,0.00016542569
16818,ENG30-13004423-n,"vrlo rasporstranjena pečurka , jarko žut boja , sa gladak klobuk i prijatan aroma nalik na kjsiju . ",1.560975e-05,0.00015911351
16819,ENG30-14204950-n,svaki odstupanje od zdrav ili normanog stanje ,0.00033002565,0.75489175
16820,ENG30-14115914-n,formiranje kameni u unutrašnji organ ,0.00022566481,0.00026268954
16821,ENG30-10216106-n,neki ko ulagati kapital da biti ostvariti finansijski dobit ,0.000112667854,0.00018106432
16822,ENG30-10254392-n,neki ko pozajmljivati novac ili davati kredit u poslovan stvar ,3.056408e-05,0.0001640044
16823,ENG30-10742384-n,neki ko pozajmxuje novac uz ogroman kamata ,0.00013236955,0.00019412173
16824,ENG30-10409459-n,osoba koji pozajmljuej novac u zamena za ličan svojina koji se ostavljati kao depozit ,1.4726808e-05,0.00015679096
16825,ENG30-00092366-n,javn prodaja dobro onaj ko ponuditi više ,0.00038640542,0.00019556795
16826,ENG30-05594201-n,"tspoljašnja , manja lisni kost , od koleno do peta ",0.00017234689,0.00019191383
16827,ENG30-07272084-n,amblem kompanija ,0.012683849,0.011204639
16828,ENG30-02530294-n,lojka ,0.18732426,0.19183414
16829,ENG30-02530421-n,riba sličan haringa koji putovati iz mora u sladak voda da biti se mrestiti ,1.3972913e-05,0.00015147612
16830,ENG30-00364629-v,grejati hrana da biti se ubiti štetan mikroorganizam ,0.00014348279,0.00018637968
16831,ENG30-07677747-n,debeo obično sužen kobasica od svinjski ili goveđi meso sa dosta začin ,1.6658347e-05,0.00016207602
16832,ENG30-00254166-n,delimičan sterilizacija hrana koji se toplota uklanjajau mikroorganizam bez velik promena hemijski sastav ,1.8019462e-05,0.0001605616
16833,ENG30-00062582-v,osloboditi bakterija ,0.0017959722,0.0020892993
16834,ENG30-00202620-n,akcija uprava koji odbijati zahtev zaposlen ; zaposlen se sprečavati pristup radnom mesto dok se ne saglasiti sa uslov . ,1.2818731e-05,0.00015258281
16835,ENG30-08632678-n,zamišljen linija na Zemljinoj provršini koji seći sav meridijan pod isti ugao ; putanja koji se kretati brod ili avion koji održavati isti pravac na komapsuaintains a constant compass direction ,1.2233517e-05,0.00014631699
16836,ENG30-07151380-n,Reč ili fraza koji neki ljudi koristiti u određenim situacija . ,3.284877e-05,0.00016482286
16837,ENG30-08633191-n,ugaoni rastojanje između linija koji spajati Zemljino središte sa posmatrač i sa posmatran nebeski telo ,1.4421596e-05,0.0001534469
16838,ENG30-08596668-n,zamišljen kružan linija na površina zemlja koji spajati sevrni i južni pol seći ekvator pod prav ugao ,1.3010976e-05,0.00015160213
16839,ENG30-04063868-n,memorijski uređaj na koji se beležiti informacija - zvuk ili slika ,2.1691416e-05,0.00016614415
16840,ENG30-04262678-n,nosač samo zvučan zapis ,0.0004908653,0.00046521117
16841,ENG30-03924069-n,nosač zvužnog zapis u oblik disko sa neprekidan udubljenje ; dok se disko okretati gamofonska igla ići po taj udubljenje ,1.2743902e-05,0.00014885164
16842,ENG30-03694639-n,"gramofonski ploča sa koji se čuti zvuk kada se ona okretati brzina od @card@ , @card@ okretaj u minuta ",1.2983945e-05,0.0001493096
16843,ENG30-02498888-n,rod porodica Lorisidae ,0.00019574953,0.00040123888
16844,ENG30-02499178-n,rod porodica Lorisidae ,0.00019574953,0.00040123888
16845,ENG30-02499316-n,vrsta lemura ,0.010523311,0.00811389
16846,ENG30-03690168-n,naočari se jedan drška koji se sklapati i primicati oči po potreba ,0.00017122863,0.00016029671
16847,ENG30-11715810-n,voden lokvanj rasprostraniti od Egipat do jugoistočni Azija ; smatrati se svetinja među Egipćanin . ,1.5955155e-05,0.00015744951
16848,ENG30-14127782-n,"ozbiljan , često fatalan bolest imun sistema koji se prenositi preko krv , najčešće preko seksualan kontakt ili zaražen igla ",1.4150109e-05,0.000153326
16849,ENG30-01871774-a,koji donositi dobar profit ,0.68052655,0.00014755504
16850,ENG30-07446404-n,uniforman kretanje bez rotacija ,0.00048216849,0.0005412167
16851,ENG30-07445010-n,iskakanje kost zglob iz čašie ,0.0002414153,0.00026474262
16852,ENG30-03014770-a,koji se odnositi na slabina ,0.0001913174,0.00023561525
16853,ENG30-01949085-n,morski prilepak . ,0.0023590147,0.002857869
16854,ENG30-14229912-n,"hronično , lokalan tuberkulozan oboljenje koža , obiyčno lice ",0.00032680715,0.00028434873
16855,ENG30-14221138-n,hronično zapaljenski ooboljenje koji napad vezni tkivo koža ili zglob ,0.00014683932,0.00039824034
16856,ENG30-14187378-n,"aneko oboljenje koji karakterisati abnormalan funkcionisanje imun siste , a što dovoditi do taj da imun sistem bolesnik proizvoditi antitelo protiv sopstven tkivo ",1.3841431e-05,0.00015875947
16857,ENG30-03034741-a,koji se odnositi na Martina Luter i njegov učenje ,0.0003663553,0.00018064352
16858,ENG30-02955358-a,koji se odnositi ili jesam karakterističan za grana protestanske crkva koji se držati učenje Martina Luter ,1.652299e-05,0.0001544253
16859,ENG30-08146782-n,religijski grupa koji imati sopstven organizacija i specifičan uverenje ,4.537036e-05,0.00017592876
16860,ENG30-08091744-n,protestantski denominacija koji se držati učenje Martina Luter ,0.00034682802,0.00019567717
16861,ENG30-10277815-n,sledbenik luteranstva ,0.009888551,0.011322964
16862,ENG30-06230208-n,učenje nemački teolog Martina Luter protestantski reformator iz XVI vek ,4.600736e-05,0.00016907004
16863,ENG30-06228549-n,hrišćanse veroisipovesti koji jesam se u XVI vek odvojiti od katolicizam ,0.00011929423,0.0001688653
16864,ENG30-08147188-n,skup protestantski grup ,0.0010361398,0.0009667934
16865,ENG30-02464105-a,koji jesam sumnjičav ili bezrazložan sumnjičav ili uplašen da hteti biti zamenjen suparnik ,0.00038195637,0.00020357664
16866,ENG30-05682570-n,stanje u koji želiti da saznati više o nešto ,0.00011734564,0.00017853292
16867,ENG30-12230146-n,"velik zimzelen drveće i žbunje iz južne Evropa i sa zapad Severne Amerika : drvo jagoda , maginja ",1.333951e-05,0.00014892805
16868,ENG30-04686537-n,snažan privlačnost koji osoba uticati na drugi ,9.792998e-05,0.00025710993
16869,ENG30-11426530-n,sila koji jedan objekt privlačiti drugi ,0.00013232649,0.00023717583
16870,ENG30-11479058-n,privlačan sila svojstven magnet ,0.0018174814,0.00045067127
16871,ENG30-14945914-n,"mineral , fero-feri oksid ( FeO2 Fe2O3 ) , važan ruda gvožđe sa magnetan svojstvo ",2.1491678e-05,0.00017497099
16872,ENG30-09843824-n,jedan od zabavljačica koji izvoditi pokrenuti sa palica ,3.7583788e-05,0.00018235506
16873,ENG30-02178886-n,majak ,0.18841872,0.19577752
16874,ENG30-02179012-n,buba koji proizvoditi sekret koji na koža izazivati plik ,0.00013360551,0.00025349666
16875,ENG30-13581067-n,Vis od polovina glas na izbor . ,0.00013830354,0.00020189675
16876,ENG30-15152261-n,uzrast u koji osoba još jesam zreti da odgovarati za svoj postupak ,2.5555695e-05,0.00016683008
16877,ENG30-00870786-n,matematički proces pronalaženje makimuma funkcijenction ,0.00020228645,0.00029603348
16878,ENG30-00428583-v,Učiniti što jesam moguće velik . ,0.00029486883,0.00027634876
16879,ENG30-05455690-n,zona na mrežnjača oka koji nositi velik broj čulan ćelija ,2.376188e-05,0.0001701988
16880,ENG30-02201626-n,prenosilac malaričan parazit ,0.0014172818,0.0008527513
16881,ENG30-03082745-a,"koji se odnositi na malarija , koji se ticati malarija ",3.889243e-05,0.00017580847
16882,ENG30-14213199-n,stanje bol ili patnja zbog loš zdravlje ,0.00055157347,0.7571045
16883,ENG30-14213512-n,urođen nepravilan razvijenost ljudski telo ili neki njegov delovati ,5.561099e-05,0.00021426938
16884,ENG30-14215199-n,abnormalan isturenost grudni kosti izazvan rahitis ,0.0004336058,0.00038797047
16885,ENG30-05101675-n,dužina zatvoriti kružan linija ,0.0003062353,0.00040184142
16886,ENG30-05102764-n,tačka od koji jesam podjednako udaljiti sav tačka na kružnica ,3.2027783e-05,0.00017137949
16887,ENG30-05102101-n,rastojanj između centar i svak atčke na kružnica ili sfera ,0.00018863661,0.00021919803
16888,ENG30-05101815-n,duž koji spajati dva tačka na kružnica i prolaziti kroz njen centar ,2.0704387e-05,0.00015959452
16889,ENG30-00482180-v,"dovesti u sklad , harmonija u tok pavanja ili stvaranje muzika ",4.303123e-05,0.00018437518
16890,ENG30-05718935-n,( zvuk koji proizvoditi pevač ili muzički instrument ( ili reprodukcija ovaj zvuk ) ,2.286605e-05,0.00017017961
16891,ENG30-13874927-n,prava linija koji spajati dva tačka na kriv ,5.2439245e-05,0.0001786956
16892,ENG30-13871134-n,prava ili ravan koji dodirivati kriva ili površ ali jesam nigde ne presecati ,5.8411506e-06,0.7773548
16893,ENG30-13862144-n,ravan koji sadržati sav praviti koji jesam tangenet u neki tačka površ ,1.9492734e-05,0.0001637167
16894,ENG30-13874251-n,figura u ravan koji imati oblik polovina krug ,5.8042227e-05,0.0001808611
16895,ENG30-13874384-n,neprekidan deo kružnica ,0.0006698731,0.0007112604
16896,ENG30-08627665-n,jedan od četiri površ na koji ravan deliti pravougli koordinata ,3.461527e-05,0.0001715679
16897,ENG30-08627554-n,površ koji činiti dva poluprečnik kružnica pod prav ugao ipripadajući luk ,2.7348584e-05,0.00016848514
16898,ENG30-13875027-n,figura u ravan koji činiti dva poluprečnik kružnica i pripadajući luk ,0.00010931211,0.00016893397
16899,ENG30-13872592-n,geometrijski telo ograničiti ravnomm kružan površina kao osnova i levkast omotač ,2.1500047e-05,0.00016333951
16900,ENG30-03664675-n,uređaj za podizanje težak predmet ,0.00012144579,0.00022265858
16901,ENG30-03126707-n,podignuti ipremešta težak predmet ; teret visiti na poluga koji se okretati oko vertikalan osa ,1.7115737e-05,0.00015705258
16902,ENG30-03281145-n,dizalica koji se sastojati od platvorme ili kavez koji se dignuti i spuštati mehanički kroz za taj predviđen otvor radi premeštanje ljudi ili roba sa sprat na sprat ,1.2453802e-05,0.00014674269
16903,ENG30-04585745-n,naprava za dizanje teret namotavanjem uže na točak ,7.697702e-05,0.00017628721
16904,ENG30-05301392-n,pokretan govorni organ ,0.001927197,0.000840894
16905,ENG30-05275905-n,donji vilica kod kičmenjak ,0.00025682422,0.00036773167
16906,ENG30-02877910-a,koji se odnositi na donji vilica ,0.00014294939,0.00022905726
16907,ENG30-00261604-n,pravljenje nešto lep ,0.043114115,0.00074320455
16908,ENG30-00261797-n,ulepšavanje nečiji ličan izgled ,0.00027470995,0.00043541726
16909,ENG30-00660783-n,profesionalan nega ruka i noktija an ruka ,0.00011549113,0.00019081643
16910,ENG30-00149461-a,vešt i uticanje i kontrolisanje drugi ljudi za sopstven cilj ,4.2473555e-05,0.00018401489
16911,ENG30-03718335-n,"instrument za merenje pritisak vazduh , gas ili tečnost zatvoren u ograničen prostor ",1.559365e-05,0.00015353232
16912,ENG30-04001499-n,merač koji ukazivati na pritisak fluid ,0.00020320513,0.0002234728
16913,ENG30-13730469-n,ceo broj ili količnik dva ceo brojati ,0.00012193699,0.00022075346
16914,ENG30-13732078-n,količnik dva ceo brojati ,0.00047045026,0.000408107
16915,ENG30-02759190-a,koji se odnositi na ruka ,0.00016649986,0.00022768597
16916,ENG30-00182843-a,koji zahtevati jxudski anpor ,0.0070974836,0.0039987797
16917,ENG30-02557023-a,koji zahtevati fizički rad ,0.00032798052,0.00052207836
16918,ENG30-04558478-n,toalet kakav jesam nastati u engleski ,0.0002026731,0.00021535876
16919,ENG30-08831004-n,"Država koji zauzimati ceo australijski kontinet ; smatrati se da jesam jesam Aboridžani naseliti migracija iz jugoistočni Azija pre @card@ , @card@ godina ; prvi Evropljanin biti jesam britanski osuđenik koji jesam tamo slati na izdržavanje kazna . ",1.2154263e-05,0.00014476768
16920,ENG30-08594286-n,"Utvrđeni položaj , posebno onaj koji označavati istaknut pozicija trupa . ",0.00024736684,0.00021141568
16921,ENG30-15135822-n,Četvrta koordinata koji jesam potreban uz tri prostorne da biti se specifikovati neki događati . ,2.3117862e-05,0.00016300954
16922,BILI-00001039,"Vladajuća dinastija u Srbija i Jugoslavija ( @card@ , @card@ , @card@ ) ; Prvi Karađorđe Petrović . ",1.8677938e-05,0.00016073982
16923,ENG30-03305522-n,pucati iznenada i snažno od unutrašnji energija ,0.00021523198,0.00020037331
16924,ENG30-01367772-n,štapičaste gramnegativne bakterija ; većina ona živiti normalan ili patogen u crevo ljudi i drugi životinja ,1.3998852e-05,0.0001563462
16925,BILI-00000006,"sirov meso ( svinjski , goveđi , i sl . ) samleti na našini , koristiti se za roštilj i punjenje . ",1.4848231e-05,0.0001518252
16926,ENG30-08750612-n,glavni i velik grad na Kuba ,8.9470814e-05,0.00019954567
16927,ENG30-08801364-n,poluostrvo u oblik čizma na jug Evropa okružen Mediteran ,2.4636243e-05,0.0001699366
16928,ENG30-03086183-n,zatvroska ustanova u koji obično pod težak uslov boraviti politički ili ratni zarobljenik ,1.8327504e-05,0.00016888558
16929,ENG30-10471948-n,lekar koji pružea prvi pomoć bolesnik . ,0.00022015003,0.00029037974
16930,ENG30-13708631-n,osnovni novčan jedinica Mongolija ,9.69217e-05,0.00025829545
16931,ENG30-06406625-n,posveta na nadgrobni ploča ili spomenik u sećanje osoba sahranjen na taj mesto ,1.6125754e-05,0.0001609893
16932,ENG30-02106662-n,rasa velik ovčarski pas koji se koristiti u policija i kao vodič za slep . ,1.8450504e-05,0.00015476228
16933,ENG30-13697011-n,novčan jedinica Oman ,0.00024318014,0.00040823035
16934,ENG30-05598147-n,organ čuti miris i ulazak u respiratoran trakt ; istaknut deo lice kod ljudi i drugi sisara ,1.3611875e-05,0.00015154191
16935,ENG30-02871005-n,podupirač koji se stavljati na kraj redati knjiga da biti stajati uspravno ( na polica ili sto ) ,1.6114118e-05,0.0001561096
16936,ENG30-06814443-n,notacija za zapis matematičkoh formula koji ne koristiti zagrada i kod koji operator prethoditi operandima ,2.1746173e-05,0.00016744573
16937,ENG30-04043733-n,"elektronski uređaj koji otkrivati , demodulira i amplificira radiosignale . ",0.00028785,0.00020657152
16938,ENG30-08736517-n,"država na zapad Afrika , izlaziti na Gvinejski zaliv ",3.614802e-05,0.00017781855
16939,ENG30-15075141-n,mek upijajući papir koji se koristiti u toalet ,0.0001292418,0.00018210482
16940,ENG30-06876309-n,Korišćenje pokret ( posebno ruka ) da biti se preneti poznat i unapred dogovoren signal . ,1.7617189e-05,0.00015618217
16941,ENG30-04565375-n,Oruđe koji se koristiti za borba ili lov . ,0.00029208974,0.00021111414
16942,ENG30-02213239-n,evropski štršljen preneti u sad . ,0.0001308126,0.00023629973
16943,ENG30-08053905-n,ustanova stvoriti zarad medicinski praksa . ,0.00026077786,0.00028076945
16944,ENG30-10084043-n,dete koji jesam ženski pol . ,0.0003893416,0.00028484702
16945,ENG30-01611969-n,mali soko iz star svet koji kružiti u vazduh nasuprot vetar . ,1.6255448e-05,0.0001554551
16946,ENG30-01611472-n,"vrlo rasprostraniti soko , koristiti se u lov ",0.00016298844,0.00019451618
16947,ENG30-01612476-n,mali soko iz star svet koji jesam ranije trenirati za lov na manje ptica at small birds ,1.2716898e-05,0.00014912797
16948,ENG30-01609549-n,rod jastrebov koji uključivati eja ,0.00013044008,0.00024837337
16949,ENG30-01610100-n,Smeđa evropski eja . ,0.00071810465,0.00066699035
16950,ENG30-01608685-n,rod koji uključivati evropsu lunju ,0.00018939112,0.00027489002
16951,ENG30-01608432-n,neki od mali elegantan jastrebov iz porodica Accipitridae sa dug šiljast krilo koji se hraniti insekt i manjiti pticamaed wings and feeding on insects and small animals ,1.2228045e-05,0.00014543373
16952,ENG30-01615121-n,neki od velik orao koji se hraniti riba ,4.5247896e-05,0.00016959413
16953,ENG30-01616086-n,vrsta ptica grabljivic ekoja s ehrani riba ,5.2089836e-05,0.00018490273
16954,ENG30-01615458-n,zdepast sivo-smeđi orati sa kratak repa iz Evropa i sa Grenland ,2.301301e-05,0.00016006218
16955,ENG30-01610426-n,orao zmijar ,0.17447269,0.014011526
16956,ENG30-01610552-n,neki od mnogobrojan ptica koji ličiti na orao ( po perje ) i na mišar ( po način život ) ,1.6066193e-05,0.00015523915
16957,ENG30-01614343-n,orao sa zlatno-smeđom glava i vrat . ,0.00016560388,0.00021499005
16958,ENG30-01617443-n,Najveća evroazijski ptica grabljivica ; imati crn perje koji ona visiti oko kljuna . ,1.8035695e-05,0.00015842776
16959,ENG30-01618503-n,velik afrički ptica grabljivica dug noga koji se hraniti reptil . ,2.1672528e-05,0.0001636711
16960,ENG30-01617766-n,mali najčešće beo lešinar Afrika i južne Evropa . ,2.9739227e-05,0.00017185019
16961,ENG30-01622959-n,crvenkast smeđ evropski sova koji imati okrugao glava i crn oči . ,1.9911546e-05,0.00015714503
16962,ENG30-01622352-n,velik noćni ptica grabljivica sa čupav uši . ,8.932281e-05,0.00020049662
16963,ENG30-02069701-n,rasprostranjen vrsta delfin iz severni Atlantik i sredozemni mora ,2.3884822e-05,0.0001660394
16964,SRP-1580779507,novčan jedinica Bosna i Hercegovina ,0.00019126297,0.0002419061
16965,ENG30-01841569-n,vijoglavke ,0.12731639,0.20886521
16966,ENG30-01819313-n,beo kakadu sa žut izdignut kresta ,8.491658e-05,0.00022964786
16967,ENG30-01818409-n,ar ,0.2749222,0.13877949
16968,ENG30-01818515-n,lpapagaj centralni Amerika i Južne Amerika s dug repa žarki boja ; spadati u velik i upadljiv papagaj ,1.4655392e-05,0.00014959609
16969,ENG30-01821727-n,rod porodica Psittacidae ,0.00019232529,0.00042485367
16970,ENG30-01821203-n,mali papagaj dug repa ,0.00015132844,0.00027988505
16971,ENG30-01821869-n,"mali australijski papagaj , obično zelen boja sa crn i žut pruga u divljina , ali se uzgajati u raznim boja ",1.2359299e-05,0.00014604045
16972,ENG30-01817953-n,pripitomljen zelen papagaj sa crveno-crnim repa i beo lice ; poreklo iz ekvatorijalan Afrika . ,1.5123595e-05,0.00015341489
16973,ENG30-05241662-n,"ćelija u germinalnom sloj koža ( stratum spinosum , sloj bodljikav ćelija ) imati mnogo bodalj i zrakast ( radijacioni ) proces ",1.3291413e-05,0.0001504925
16974,ENG30-07742704-n,"neki od brojni mali mesnat jestiv plod ; koristiti se za kolač , džem , žele . ",1.5440599e-05,0.00015226759
16975,ENG30-03026626-n,Ukrašeno zimzelen drvo koji se koristiti kao Božićni i Novogodišnji ukras . ,2.7704544e-05,0.00016553371
16976,ENG30-01834918-n,ptica dugačak krilo ,0.00074669573,0.00060939713
16977,ENG30-01835276-n,"noćni ptica širok kljuna , loviti insekt ",7.1181414e-05,0.00019880393
16978,ENG30-01835769-n,evropski kozodoj ,0.0065828785,0.003907542
16979,ENG30-01826680-n,evropski zlatovrana plavo-zelene boja sa crven smeđ leđa ,2.6051377e-05,0.00017702658
16980,ENG30-01828714-n,pčelarica ,0.11896907,0.305983
16981,ENG30-01828856-n,tipski rod porodica Meropidae ,9.063932e-05,0.0002546155
16982,ENG30-01828970-n,"ptica čiji jesam perje živ boja , hraniti se uglavnom pčela ",2.2343189e-05,0.00016267986
16983,ENG30-01829288-n,tipski rod porodica Bucerotidae ,9.688449e-05,0.00025986027
16984,ENG30-01830042-n,Rozikasto-smeđi pupavac sa crno-belim krilo . ,0.00028210034,0.00030354035
16985,ENG30-01827793-n,mali evropski vodomar jako lep perje ,9.994569e-05,0.0001971031
16986,ENG30-01832381-n,tipski rod porodica Apodidae ,9.688461e-05,0.00025861384
16987,ENG30-01832493-n,common European Bird with a shrieking call that nests chiefly about eaves of buildings Or on cliffs ,1.752939e-05,0.00016763463
16988,ENG30-01834039-n,rod porodica Trochilidae ,0.0002274654,0.00040915026
16989,ENG30-01833805-n,Malešna američki ptica koji imati sjajan perje i dug tanak kljun ; krilo jesam specijalizovati za vibrirajući let . ,1.43488405e-05,0.00015095324
16990,ENG30-01834177-n,"duzine @card@ do @card@ cm sa kljuna dug @card@ , @card@ cm i slab nožica ",1.3833339e-05,0.00015417486
16991,ENG30-01550429-n,kotinge ; kolibar lofornis ,0.000785665,0.0018272442
16992,ENG30-01550625-n,tipski rod porodica Cotingidae : kotinge ,5.4526034e-05,0.00022077822
16993,ENG30-01550761-n,vrapčarka iz tropski predeo Novog svet ,6.503545e-05,0.00018942512
16994,ENG30-01551915-n,zvonara ,0.1518606,0.19811551
16995,ENG30-01552034-n,"velik kao golub , poreklo iz Gujane , imati glas sličan usklađen zvonjenje ",1.6682001e-05,0.00016404096
16996,ENG30-01545149-n,lirorepe i ? scrubbirds ,0.004661532,0.0011139305
16997,ENG30-01545303-n,lirorepe ,0.121612504,0.27691293
16998,ENG30-01545425-n,tipski i jedan rod porodica Menuridae ,4.286469e-05,0.00018152349
16999,ENG30-01545574-n,australijski ptica koji ličiti na fazan ; mužjak širiti dugačak rep u oblik lira ,1.5050878e-05,0.0001534787
17000,ENG30-01551080-n,tropski ptica iz Južne Amerika ; mužjak imati sjajno crven ili narandžast perje i uzdignut kresta . ,1.4343218e-05,0.00015094606
17001,ENG30-01526521-n,svaki ptica koji se oglašavati pesma ,0.00024690756,0.00022603446
17002,ENG30-02170400-n,"mali buba čiji larva predstvljaju kućni napast koji se skrivati u vunen tkanina , krzno , koža ",1.430841e-05,0.0001525622
17003,ENG30-03014440-n,jedan od @card@ beo i @card@ crn figura koji se igrati šah ,1.5349828e-05,0.00015474536
17004,ENG30-09604227-n,servilan crnac iz roman Harriet Beecher Stowe ,0.00015783445,0.0002142303
17005,ENG30-01538498-n,snežan strnadica ,0.029075628,0.008269728
17006,ENG30-01538630-n,beo arktički strnadica ,0.00063711614,0.0010467969
17007,ENG30-01538200-n,evropski strnadica čiji jesam mužjak svetložut . ,0.0001445808,0.00023021665
17008,ENG30-01537895-n,"smeđ strnadica star svet , često se koristiti i za jela kao delikates ",1.7875409e-05,0.00015527426
17009,ENG30-01533893-n,zeba kod koji jesam vrh kljuna prekrstiti kada jesam zatvoren . ,0.00010377182,0.0001766808
17010,ENG30-01540969-n,rod porodica Fringillidae ,0.00022746135,0.00042694886
17011,ENG30-01541102-n,velik batokljunac koji živiti u četinarski šuma ,8.080506e-05,0.00019900607
17012,ENG30-01534155-n,"Obična evropski zeba , uglavnom crn i beo sa crven vrat i grudi . ",1.5335123e-05,0.00015765919
17013,ENG30-01533481-n,poreklo s kanarski ostrvo i Azorksih ostrvo ; imati žut perje i lepo pevati ,1.8298631e-05,0.00015855303
17014,ENG30-01533339-n,"ptica pevačica zelenkast ili žut boja iz porodica zeba , poreklo s kanarski ostrvo . ",1.3673096e-05,0.00015562962
17015,ENG30-01540832-n,ptica pevačica kratak i debeo kljuna ,0.00019024737,0.00020347982
17016,ENG30-01531178-n,mali evropski zeba sa crven lice i žuto-crnim krilo . ,2.3124716e-05,0.00016793782
17017,ENG30-01531512-n,mali žuto-crna zov sa oštar kljuna ,0.00013905024,0.00021362261
17018,ENG30-01531344-n,mali zov čiji mužjak imati crven gruda i čela . ,3.9336657e-05,0.00017171782
